1853,100,1521531301481806512,1648565996895082250,1648565996895097126,1521531301482854699
1835,100,1521531301468763159,1648565996887696420,1648565996887715507,1521531301477559554
1836,100,1521531301474585013,1648565996887709222,1648565996887753811,1521531301477887903
1837,100,1521531301474845542,1648565996888026657,1648565996888037447,1521531301478252492
1838,100,1521531301475066691,1648565996888423778,1648565996888433506,1521531301478607791
1839,100,1521531301475625360,1648565996888828769,1648565996888838500,1521531301478931920
1840,100,1521531301476022929,1648565996889233368,1648565996889243423,1521531301479315449
1841,100,1521531301476453317,1648565996889623870,1648565996889633516,1521531301479537319
1842,100,1521531301476771516,1648565996889980419,1648565996889992798,1521531301479848868
1843,100,1521531301477009226,1648565996890254491,1648565996890266558,1521531301480213637
1844,100,1521531301477503634,1648565996890576684,1648565996890583217,1521531301480548716
1845,100,1521531301477882753,1648565996890989385,1648565996890999148,1521531301480736675
1846,100,1521531301478253632,1648565996891240629,1648565996891245640,1521531301480903505
1847,100,1521531301478606351,1648565996891704821,1648565996891714985,1521531301481278114
1848,100,1521531301478926020,1648565996892092837,1648565996892103137,1521531301481531913
1849,100,1521531301479299809,1648565996892480397,1648565996892490426,1521531301481917042
1850,100,1521531301479663178,1648565996892861032,1648565996892870532,1521531301482143521
1851,100,1521531301480207367,1648565996893546269,1648565996893556251,1521531301482325501
1852,100,1521531301480884105,1648565996894167584,1648565996894172470,1521531301482491600
1855,100,1521531301483219958,1648565996896313294,1648565996896323098,1521531301484013166
1854,100,1521531301482438581,1648565996895923630,1648565996895933727,1521531301483697877
1856,100,1521531301484166716,1648565996897384138,1648565996897394550,1521531301485187253
1857,100,1521531301484909824,1648565996898265642,1648565996898275441,1521531301485989021
1858,100,1521531301485871151,1648565996899025316,1648565996899035225,1521531301486722248
1859,100,1521531301486626679,1648565996899834736,1648565996899845330,1521531301487595736
1860,100,1521531301487450486,1648565996900656661,1648565996900694210,1521531301488480284
1861,100,1521531301488258064,1648565996901479278,1648565996901490116,1521531301489259401
1862,100,1521531301488860962,1648565996902186974,1648565996902196495,1521531301489899170
1863,100,1521531301489819270,1648565996902949130,1648565996902959123,1521531301490643887
1864,100,1521531301490592538,1648565996903770590,1648565996903780667,1521531301491784214
1865,100,1521531301491433395,1648565996904613543,1648565996904624527,1521531301492420753
1866,100,1521531301492304813,1648565996905436518,1648565996905446302,1521531301493278060
1867,100,1521531301492988641,1648565996906136951,1648565996906146980,1521531301493831409
1868,100,1521531301493726999,1648565996906889580,1648565996906899393,1521531301494631906
1869,100,1521531301494428227,1648565996907707171,1648565996907716228,1521531301495470814
1870,100,1521531301495469034,1648565996908604029,1648565996908613193,1521531301496359801
1871,100,1521531301496311412,1648565996909410547,1648565996909420173,1521531301497243859
1872,100,1521531301496806530,1648565996910127229,1648565996910135884,1521531301497839177
1873,100,1521531301497650298,1648565996910869128,1648565996910878017,1521531301498573475
1874,100,1521531301498564245,1648565996911696157,1648565996911705150,1521531301499472083
1875,100,1521531301499322923,1648565996912490003,1648565996912499487,1521531301500263601
1876,100,1521531301500163871,1648565996913324471,1648565996913333353,1521531301501054668
1877,100,1521531301500903239,1648565996914160628,1648565996914169321,1521531301501882276
1878,100,1521531301501712466,1648565996914911978,1648565996914922349,1521531301502628604
1879,100,1521531301502525774,1648565996915735295,1648565996915745193,1521531301503501661
1880,100,1521531301503273382,1648565996916507733,1648565996916518045,1521531301504293839
1881,100,1521531301504023830,1648565996917259699,1648565996917269670,1521531301505140037
1882,100,1521531301504934867,1648565996918030864,1648565996918040085,1521531301505753155
1883,100,1521531301505751985,1648565996918918352,1648565996918933346,1521531301506647143
1884,100,1521531301506580353,1648565996919687360,1648565996919697356,1521531301507466220
1885,100,1521531301507352371,1648565996920550222,1648565996920560164,1521531301508323418
1886,100,1521531301508183628,1648565996921371206,1648565996921381881,1521531301509181565
1887,100,1521531301508898686,1648565996922072294,1648565996922081766,1521531301509768024
1888,100,1521531301509640064,1648565996922825441,1648565996922835671,1521531301510546282
1889,100,1521531301510452662,1648565996923673380,1648565996923683198,1521531301511452759
1890,100,1521531301511382469,1648565996924507372,1648565996924518243,1521531301512314657
1891,100,1521531301512049207,1648565996925317653,1648565996925329028,1521531301513040165
1892,100,1521531301513063035,1648565996926258988,1648565996926268866,1521531301513969302
1893,100,1521531301514039602,1648565996927303114,1648565996927313047,1521531301515000249
1894,100,1521531301514545270,1648565996927688674,1648565996927698396,1521531301515498328
1895,100,1521531301515497128,1648565996928734238,1648565996928744121,1521531301516471305
1903,100,1521531301521902530,1648565996935134916,1648565996935144331,1521531301522984987
1896,100,1521531301516455155,1648565996929727576,1648565996929737585,1521531301517652422
1897,100,1521531301516915824,1648565996929996038,1648565996930001482,1521531301517884621
1898,100,1521531301517651052,1648565996930832191,1648565996930842972,1521531301521649601
1899,100,1521531301518463669,1648565996931635074,1648565996931645589,1521531301521901340
1900,100,1521531301519319797,1648565996932477290,1648565996932486100,1521531301522177739
1901,100,1521531301520157675,1648565996933259582,1648565996933268370,1521531301522453248
1902,100,1521531301520812533,1648565996934040018,1648565996934048956,1521531301522773257
1904,100,1521531301522454568,1648565996935995353,1648565996936004591,1521531301523761195
1905,100,1521531301523337946,1648565996936783930,1648565996936793940,1521531301524533572
1917,100,1521531301532803319,1648565996945797080,1648565996945803065,1521531301535407562
1906,100,1521531301524463093,1648565996937751804,1648565996937760910,1521531301533180498
1907,100,1521531301524959451,1648565996938010398,1648565996938018030,1521531301533433307
1908,100,1521531301525603269,1648565996938773808,1648565996938783364,1521531301533625677
1909,100,1521531301526436897,1648565996939615353,1648565996939624473,1521531301533825686
1910,100,1521531301527308795,1648565996940496337,1648565996940505168,1521531301534003526
1911,100,1521531301528165862,1648565996941258354,1648565996941268570,1521531301534298435
1912,100,1521531301528863560,1648565996942030822,1648565996942040422,1521531301534482215
1913,100,1521531301529697138,1648565996942788999,1648565996942798474,1521531301534645464
1914,100,1521531301530461616,1648565996943413885,1648565996943420887,1521531301534833764
1915,100,1521531301531265304,1648565996944190725,1648565996944192609,1521531301535008973
1916,100,1521531301532209261,1648565996945148681,1648565996945154942,1521531301535237402
1922,100,1521531301536858138,1648565996949803883,1648565996949813243,1521531301538235324
1918,100,1521531301535823311,1648565996949005648,1648565996949013056,1521531301537377126
1919,100,1521531301536111440,1648565996949333080,1648565996949337741,1521531301537629766
1920,100,1521531301536349739,1648565996949336109,1648565996949345860,1521531301537824445
1921,100,1521531301536610569,1648565996949800694,1648565996949805424,1521531301538025835
1932,100,1521531301544934745,1648565996958167681,1648565996958177466,1521531301547208939
1923,100,1521531301538390274,1648565996951526641,1648565996951532300,1521531301545347464
1924,100,1521531301538666313,1648565996951918675,1648565996951922267,1521531301545595633
1925,100,1521531301539324951,1648565996952383048,1648565996952386599,1521531301545833703
1926,100,1521531301540066339,1648565996953096838,1648565996953100030,1521531301546042392
1927,100,1521531301540820907,1648565996953888323,1648565996953892461,1521531301546257941
1928,100,1521531301541717544,1648565996954826342,1648565996954842690,1521531301546427151
1929,100,1521531301542461732,1648565996955662525,1648565996955672970,1521531301546619230
1930,100,1521531301543238570,1648565996956497375,1648565996956507360,1521531301546792670
1931,100,1521531301544220177,1648565996957392392,1648565996957402434,1521531301546977889
1933,100,1521531301547640808,1648565996960861476,1648565996960876855,1521531301548538605
1934,100,1521531301548046946,1648565996961179380,1648565996961189244,1521531301548839824
1935,100,1521531301549212873,1648565996962418688,1648565996962429257,1521531301550030591
1936,100,1521531301549616092,1648565996962825585,1648565996962835815,1521531301550496580
1938,100,1521531301551258797,1648565996964353130,1648565996964362920,1521531301553193072
1937,100,1521531301550797749,1648565996963966571,1648565996963976429,1521531301552717233
1939,100,1521531301553782590,1648565996966995027,1648565996967010248,1521531301554842077
1940,100,1521531301554450178,1648565996968256680,1648565996968266446,1521531301555967964
1941,100,1521531301556358503,1648565996969590293,1648565996969600280,1521531301557442770
1942,100,1521531301557754589,1648565996970861379,1648565996970871401,1521531301558600667
1943,100,1521531301558313498,1648565996971878714,1648565996971890031,1521531301559644084
1944,100,1521531301559346985,1648565996973059025,1648565996973069361,1521531301560867760
1945,100,1521531301561053130,1648565996974288380,1648565996974298073,1521531301562044387
1959,100,1521531301566480595,1648565996979599286,1648565996979609042,1521531301571241671
1946,100,1521531301561668438,1648565996975406134,1648565996975416084,1521531301567363752
1947,100,1521531301562583536,1648565996975809442,1648565996975819137,1521531301567645261
1948,100,1521531301562882065,1648565996976217855,1648565996976232356,1521531301567939541
1949,100,1521531301563184434,1648565996976227397,1648565996976254635,1521531301568348289
1950,100,1521531301563511923,1648565996976612209,1648565996976621967,1521531301568621619
1951,100,1521531301563842392,1648565996977015647,1648565996977025352,1521531301568892458
1952,100,1521531301564158331,1648565996977404029,1648565996977414075,1521531301569182687
1953,100,1521531301564440700,1648565996977776643,1648565996977789441,1521531301569427986
1954,100,1521531301564692700,1648565996977784976,1648565996977810126,1521531301569721746
1955,100,1521531301564971979,1648565996978054428,1648565996978061456,1521531301569969195
1956,100,1521531301565306068,1648565996978359375,1648565996978366003,1521531301570304254
1957,100,1521531301565567887,1648565996978817898,1648565996978828998,1521531301570569933
1958,100,1521531301565842507,1648565996979207008,1648565996979217280,1521531301570890712
1961,100,1521531301572508008,1648565996985592482,1648565996985602657,1521531301573478975
1960,100,1521531301571897550,1648565996985299013,1648565996985313380,1521531301573129456
1973,100,1521531301577768423,1648565996991053554,1648565996991063525,1521531301581679032
1962,100,1521531301573867324,1648565996987058347,1648565996987073074,1521531301578419411
1963,100,1521531301574247393,1648565996987399340,1648565996987409411,1521531301578709360
1964,100,1521531301574504602,1648565996987790212,1648565996987803329,1521531301579000090
1965,100,1521531301574785981,1648565996987798897,1648565996987825296,1521531301579369089
1966,100,1521531301575036101,1648565996988182725,1648565996988193264,1521531301579657238
1967,100,1521531301575422590,1648565996988591513,1648565996988601313,1521531301579899517
1968,100,1521531301575742449,1648565996988982761,1648565996988992598,1521531301580200426
1969,100,1521531301576039548,1648565996989365578,1648565996989375621,1521531301580518525
1970,100,1521531301576407357,1648565996989596279,1648565996989604792,1521531301580765235
1971,100,1521531301576660626,1648565996989602176,1648565996989612256,1521531301581068904
1972,100,1521531301576986365,1648565996990229346,1648565996990234572,1521531301581415163
1975,100,1521531301583046548,1648565996996365593,1648565996996376402,1521531301584160565
1974,100,1521531301582497550,1648565996996036337,1648565996996051469,1521531301583801126
1976,100,1521531301584441914,1648565996997664963,1648565996997674828,1521531301586068590
1977,100,1521531301585060733,1648565996999448614,1648565996999458958,1521531301587146627
1978,100,1521531301586724078,1648565996999857894,1648565996999867690,1521531301587532996
1979,100,1521531301587861285,1648565997001042667,1648565997001052750,1521531301588722192
1980,100,1521531301588298624,1648565997001436989,1648565997001447302,1521531301589165531
1981,100,1521531301589419700,1648565997002394295,1648565997002403639,1521531301592579071
1982,100,1521531301589657860,1648565997002814388,1648565997002824407,1521531301592805541
1983,100,1521531301589862999,1648565997003203633,1648565997003218190,1521531301593027880
1984,100,1521531301590166378,1648565997003212811,1648565997003240252,1521531301593523729
1985,100,1521531301590454447,1648565997003601318,1648565997003611287,1521531301593821768
1986,100,1521531301590675897,1648565997003962987,1648565997003976331,1521531301594173507
1987,100,1521531301590906426,1648565997003971551,1648565997003998381,1521531301594425116
1988,100,1521531301591170745,1648565997004236319,1648565997004241471,1521531301594658636
1989,100,1521531301591459505,1648565997004686181,1648565997004700605,1521531301594905685
1990,100,1521531301591708154,1648565997004696018,1648565997004722709,1521531301595200374
1992,100,1521531301595854452,1648565997009086586,1648565997009097402,1521531301596717810
1991,100,1521531301595535393,1648565997008635962,1648565997008646118,1521531301596411231
1997,100,1521531301597179489,1648565997010238695,1648565997010250945,1521531301598270036
1993,100,1521531301596166541,1648565997009469008,1648565997009482275,1521531301597228668
1994,100,1521531301596446351,1648565997009477900,1648565997009504208,1521531301597597717
1995,100,1521531301596685540,1648565997009872948,1648565997009885960,1521531301597891117
1996,100,1521531301596902789,1648565997009881686,1648565997009907898,1521531301598058716
1998,100,1521531301597625367,1648565997011000119,1648565997011010137,1521531301598809514
1999,100,1521531301598594085,1648565997011754765,1648565997011764586,1521531301599819841
2000,100,1521531301599299013,1648565997012565794,1648565997012603244,1521531301600603829
2001,100,1521531301600146060,1648565997013349204,1648565997013360869,1521531301601401447
2002,100,1521531301600977198,1648565997014076089,1648565997014082622,1521531301602805113
2003,100,1521531301601790256,1648565997014831055,1648565997014836542,1521531301603836340
2004,100,1521531301602526984,1648565997015682976,1648565997015695931,1521531301605357706
2005,100,1521531301603312601,1648565997016437038,1648565997016449084,1521531301607608839
2006,100,1521531301604177029,1648565997017241509,1648565997017251581,1521531301609008305
2007,100,1521531301604852357,1648565997018058075,1648565997018069109,1521531301622374798
2008,100,1521531301605748795,1648565997018852059,1648565997018863418,1521531301627994242
2009,100,1521531301606612712,1648565997019689600,1648565997019700113,1521531301628859130
2011,100,1521531301608018078,1648565997021248983,1648565997021255234,1521531301629753757
2010,100,1521531301607299180,1648565997020507288,1648565997020519018,1521531301629233419
2012,100,1521531301608931496,1648565997022037609,1648565997022043132,1521531301629994256
2013,100,1521531301609727303,1648565997022878463,1648565997022889454,1521531301633421527
2014,100,1521531301610449961,1648565997023602475,1648565997023610782,1521531301633744886
2015,100,1521531301611243229,1648565997024384571,1648565997024390797,1521531301633967305
2016,100,1521531301612002287,1648565997025166087,1648565997025172660,1521531301634233995
2017,100,1521531301612922594,1648565997025955541,1648565997025961440,1521531301634448104
2018,100,1521531301613824552,1648565997026811969,1648565997026818481,1521531301634656573
2019,100,1521531301614608330,1648565997027656828,1648565997027664900,1521531301634903523
2020,100,1521531301615221468,1648565997028639435,1648565997028645549,1521531301635177302
2021,100,1521531301619337046,1648565997032874486,1648565997032894227,1521531301635405871
2022,100,1521531301619658065,1648565997032887703,1648565997032937200,1521531301635610881
2023,100,1521531301619884885,1648565997033188895,1648565997033199413,1521531301635808610
2024,100,1521531301620261324,1648565997033580199,1648565997033590477,1521531301636032530
2025,100,1521531301620617803,1648565997033942872,1648565997033956820,1521531301636286229
2026,100,1521531301620910312,1648565997033952462,1648565997033984754,1521531301636501178
2027,100,1521531301621226761,1648565997034226333,1648565997034236956,1521531301636696018
2028,100,1521531301621939699,1648565997035350757,1648565997035361212,1521531301636886887
2029,100,1521531301622492048,1648565997035704634,1648565997035714776,1521531301637130916
2030,100,1521531301623435955,1648565997036693677,1648565997036704506,1521531301637386206
2031,100,1521531301624038243,1648565997037419347,1648565997037429681,1521531301637605245
2032,100,1521531301625631149,1648565997038820642,1648565997038830653,1521531301637804385
2033,100,1521531301626680226,1648565997039812383,1648565997039822428,1521531301637994424
2034,100,1521531301626984745,1648565997040204872,1648565997040214907,1521531301638285183
2035,100,1521531301627435194,1648565997040596741,1648565997040606124,1521531301638519193
2036,100,1521531301628213971,1648565997041897123,1648565997041906669,1521531301638743742
2037,100,1521531301629577328,1648565997042797764,1648565997042807743,1521531301638944081
2038,100,1521531301630013106,1648565997043181029,1648565997043191016,1521531301639258210
2039,100,1521531301630505845,1648565997044143635,1648565997044153234,1521531301639591380
2040,100,1521531301631595502,1648565997045234931,1648565997045244718,1521531301647576657
2041,100,1521531301632846188,1648565997046111064,1648565997046121009,1521531301647832436
2042,100,1521531301639891809,1648565997053392404,1648565997053410029,1521531301648039586
2043,100,1521531301640213958,1648565997053404442,1648565997053448810,1521531301648295255
2044,100,1521531301640435527,1648565997053705848,1648565997053718786,1521531301648519204
2046,100,1521531301640875166,1648565997054107799,1648565997054118062,1521531301650000100
2045,100,1521531301640626017,1648565997053713974,1648565997053740956,1521531301649027983
2047,100,1521531301641228345,1648565997054484931,1648565997054498425,1521531301651010868
2048,100,1521531301641470944,1648565997054493765,1648565997054520630,1521531301657270430
2054,100,1521531301642903060,1648565997056026925,1648565997056052288,1521531301659224704
2049,100,1521531301641700444,1648565997054855257,1648565997054865975,1521531301657664339
2050,100,1521531301641908183,1648565997055250077,1648565997055262543,1521531301658352877
2051,100,1521531301642195992,1648565997055258293,1648565997055284672,1521531301658585346
2052,100,1521531301642465351,1648565997055631432,1648565997055641248,1521531301658815076
2053,100,1521531301642686751,1648565997056017697,1648565997056031167,1521531301659007275
2057,100,1521531301644844365,1648565997057992745,1648565997058002965,1521531301659823313
2055,100,1521531301643260929,1648565997056280302,1648565997056292085,1521531301659441174
2056,100,1521531301644148427,1648565997057158233,1648565997057164194,1521531301659644213
2059,100,1521531301646526470,1648565997059600257,1648565997059609652,1521531301660290841
2058,100,1521531301645623673,1648565997058586143,1648565997058591518,1521531301660004932
2060,100,1521531301651490946,1648565997064616164,1648565997064626263,1521531301660521411
2061,100,1521531301651802475,1648565997065004069,1648565997065013362,1521531301660803810
2062,100,1521531301652024575,1648565997065396540,1648565997065409040,1521531301661055769
2063,100,1521531301652382334,1648565997065404851,1648565997065429831,1521531301661363438
2071,100,1521531301656183143,1648565997069387268,1648565997069397506,1521531301663902531
2064,100,1521531301652653503,1648565997065793244,1648565997065802720,1521531301662383386
2065,100,1521531301652891512,1648565997066027613,1648565997066034879,1521531301662660395
2066,100,1521531301653175661,1648565997066342424,1648565997066353230,1521531301662890604
2067,100,1521531301653424811,1648565997066350544,1648565997066359799,1521531301663143653
2068,100,1521531301653675060,1648565997066798934,1648565997066810410,1521531301663331073
2069,100,1521531301654506798,1648565997067746488,1648565997067756821,1521531301663498712
2070,100,1521531301655276156,1648565997068567263,1648565997068577627,1521531301663698542
2072,100,1521531301656891551,1648565997070306371,1648565997070317405,1521531301666179025
2073,100,1521531301657630309,1648565997071138510,1648565997071148243,1521531301666466104
2074,100,1521531301661643738,1648565997074732002,1648565997074746977,1521531301668204519
2075,100,1521531301661930727,1648565997075089454,1648565997075099433,1521531301668686538
2076,100,1521531301664233520,1648565997077444070,1648565997077458348,1521531301669011927
2077,100,1521531301664504850,1648565997077765634,1648565997077779506,1521531301669349296
2078,100,1521531301664712319,1648565997077774905,1648565997077801067,1521531301669758235
2079,100,1521531301664903969,1648565997078011310,1648565997078018276,1521531301669953994
2080,100,1521531301665186858,1648565997078310832,1648565997078317377,1521531301672472497
2081,100,1521531301665495297,1648565997078791584,1648565997078829485,1521531301672898256
2082,100,1521531301665772676,1648565997078824980,1648565997078852202,1521531301673211685
2083,100,1521531301666022345,1648565997079723943,1648565997079733486,1521531301673535244
2084,100,1521531301667057402,1648565997080116794,1648565997080132794,1521531301673825733
2085,100,1521531301667381512,1648565997080529231,1648565997080538846,1521531301674205802
2091,100,1521531301672003369,1648565997085132186,1648565997085142241,1521531301682610089
2086,100,1521531301668001290,1648565997082581621,1648565997082590982,1521531301681533422
2087,100,1521531301670224174,1648565997083242449,1648565997083252162,1521531301681762791
2088,100,1521531301670483413,1648565997083650066,1648565997083659325,1521531301681944451
2089,100,1521531301670757312,1648565997084037685,1648565997084048114,1521531301682191680
2090,100,1521531301671230961,1648565997084295179,1648565997084300432,1521531301682406539
2094,100,1521531301674981690,1648565997088109144,1648565997088135355,1521531301683136277
2092,100,1521531301674534391,1648565997087695662,1648565997087705657,1521531301682782228
2093,100,1521531301674781941,1648565997088101125,1648565997088113301,1521531301682944088
2102,100,1521531301680886754,1648565997093911347,1648565997093921121,1521531301684904532
2095,100,1521531301675310699,1648565997088504224,1648565997088514187,1521531301683334927
2096,100,1521531301676068677,1648565997089337771,1648565997089348220,1521531301683528716
2097,100,1521531301676849855,1648565997090223999,1648565997090234366,1521531301683702246
2098,100,1521531301677733623,1648565997090976706,1648565997090986911,1521531301683865755
2099,100,1521531301678495560,1648565997091800007,1648565997091809694,1521531301684051145
2100,100,1521531301679269068,1648565997092630870,1648565997092640095,1521531301684406904
2101,100,1521531301680180156,1648565997093495311,1648565997093505820,1521531301684688393
2104,100,1521531301684796953,1648565997098052563,1648565997098058308,1521531301685784640
2103,100,1521531301684293464,1648565997097820121,1648565997097834424,1521531301685555891
2106,100,1521531301686065929,1648565997099243406,1648565997099253294,1521531301687277616
2105,100,1521531301685606700,1648565997098903192,1648565997098918016,1521531301686711247
2107,100,1521531301686866727,1648565997100033268,1648565997100043027,1521531301687777054
2108,100,1521531301687196726,1648565997100437058,1648565997100446379,1521531301688649772
2113,100,1521531301689766849,1648565997102894001,1648565997102904224,1521531301692631891
2109,100,1521531301687963804,1648565997101327861,1648565997101340982,1521531301690256087
2110,100,1521531301688308993,1648565997101336288,1648565997101362278,1521531301690983545
2111,100,1521531301688619612,1648565997101708460,1648565997101717585,1521531301691663323
2112,100,1521531301688891421,1648565997101957916,1648565997101966094,1521531301692318752
2115,100,1521531301691238685,1648565997104512267,1648565997104522287,1521531301694970494
2114,100,1521531301690558897,1648565997103691421,1648565997103701045,1521531301694046527
2122,100,1521531301696903869,1648565997109963431,1648565997109972581,1521531301698564584
2116,100,1521531301692015622,1648565997105344763,1648565997105354124,1521531301697285258
2117,100,1521531301692910160,1648565997106048865,1648565997106059058,1521531301697564327
2118,100,1521531301693607408,1648565997106797031,1648565997106806619,1521531301697770866
2119,100,1521531301694576755,1648565997107716695,1648565997107726336,1521531301697942206
2120,100,1521531301695475263,1648565997108657399,1648565997108666946,1521531301698156225
2121,100,1521531301696444790,1648565997109581440,1648565997109590958,1521531301698367945
2123,100,1521531301698766853,1648565997111998240,1648565997112013164,1521531301701412616
2128,100,1521531301701719665,1648565997114867763,1648565997114877833,1521531301702636163
2124,100,1521531301699070133,1648565997112323605,1648565997112333964,1521531301701645385
2125,100,1521531301699374642,1648565997112715685,1648565997112725303,1521531301701835665
2126,100,1521531301700212099,1648565997113503807,1648565997113514439,1521531301702129814
2127,100,1521531301700897967,1648565997113889033,1648565997113898327,1521531301702393373
2129,100,1521531301702670323,1648565997115730887,1648565997115740276,1521531301703413120
2132,100,1521531301704977376,1648565997117914485,1648565997117920853,1521531301705856184
2130,100,1521531301703548010,1648565997116494850,1648565997116500045,1521531301705398185
2131,100,1521531301704254788,1648565997117192920,1648565997117198231,1521531301705656854
2135,100,1521531301707297740,1648565997120286045,1648565997120297682,1521531301708162307
2133,100,1521531301706234013,1648565997119225246,1648565997119232133,1521531301707393249
2134,100,1521531301706548892,1648565997119524407,1648565997119531319,1521531301707625429
2136,100,1521531301708072477,1648565997121210820,1648565997121222740,1521531301709229454
2138,100,1521531301709708003,1648565997122656912,1648565997122659922,1521531301710587450
2137,100,1521531301708961655,1648565997122066895,1648565997122077395,1521531301710003852
2139,100,1521531301710604200,1648565997123564969,1648565997123572687,1521531301711442288
2140,100,1521531301711443508,1648565997124454430,1648565997124461127,1521531301712339315
2141,100,1521531301712003996,1648565997125102059,1648565997125108445,1521531301712909764
2142,100,1521531301712882174,1648565997125836314,1648565997125842229,1521531301713576542
2143,100,1521531301713651442,1648565997126598120,1648565997126638972,1521531301714479959
2144,100,1521531301714567249,1648565997127527484,1648565997127535660,1521531301715295257
2145,100,1521531301715246347,1648565997128286613,1648565997128290618,1521531301716011265
2146,100,1521531301716049965,1648565997129056596,1648565997129063116,1521531301716794403
2147,100,1521531301716932403,1648565997129878810,1648565997129885707,1521531301717601371
2148,100,1521531301717658560,1648565997130617505,1648565997130630086,1521531301718381758
2149,100,1521531301718497968,1648565997131437846,1648565997131444724,1521531301719248796
2150,100,1521531301719240486,1648565997132197408,1648565997132203763,1521531301719889004
2151,100,1521531301720132974,1648565997133083765,1648565997133089954,1521531301720828332
2152,100,1521531301720934791,1648565997133889214,1648565997133895269,1521531301721637279
2153,100,1521531301721654569,1648565997134622307,1648565997134624025,1521531301722434707
2154,100,1521531301722549257,1648565997135494745,1648565997135501330,1521531301723253495
2155,100,1521531301723259325,1648565997136220865,1648565997136227479,1521531301723931753
2156,100,1521531301724156072,1648565997137101416,1648565997137107443,1521531301724855430
2157,100,1521531301724854290,1648565997137811710,1648565997137819173,1521531301725540208
2158,100,1521531301725607148,1648565997138589568,1648565997138594765,1521531301726329236
2159,100,1521531301726460616,1648565997139452790,1648565997139455767,1521531301727220414
2160,100,1521531301727370483,1648565997140326425,1648565997140334089,1521531301728046261
2161,100,1521531301728034871,1648565997141167826,1648565997141172716,1521531301728898039
2162,100,1521531301728896769,1648565997141982426,1648565997141987311,1521531301729691477
2163,100,1521531301729646367,1648565997142692988,1648565997142696481,1521531301730478854
2164,100,1521531301730511234,1648565997143607272,1648565997143610934,1521531301731422272
2166,100,1521531301732005130,1648565997144999557,1648565997145002840,1521531301732850028
2165,100,1521531301731423552,1648565997144560920,1648565997144564225,1521531301732619308
2167,100,1521531301732809478,1648565997146007113,1648565997146010746,1521531301733754995
2168,100,1521531301733756055,1648565997146871654,1648565997146874728,1521531301734589923
2169,100,1521531301734420873,1648565997147873142,1648565997147876189,1521531301735625730
2170,100,1521531301735255231,1648565997148381486,1648565997148384505,1521531301736132909
2171,100,1521531301736139199,1648565997149342189,1648565997149351943,1521531301737219876
2172,100,1521531301736988746,1648565997150232384,1648565997150242513,1521531301738047573
2173,100,1521531301737607464,1648565997151061882,1648565997151071020,1521531301738842221
2175,100,1521531301739220720,1648565997152387707,1648565997152398028,1521531301740175107
2174,100,1521531301738502302,1648565997151981029,1648565997151990612,1521531301739716639
2176,100,1521531301740016138,1648565997153288903,1648565997153298376,1521531301741129715
2177,100,1521531301740868615,1648565997154089762,1648565997154098087,1521531301741840863
2178,100,1521531301741741033,1648565997154847839,1648565997154856601,1521531301742687090
2179,100,1521531301742487341,1648565997155602249,1648565997155611364,1521531301743397238
2180,100,1521531301743368208,1648565997156527365,1648565997156536652,1521531301744356626
2181,100,1521531301744013197,1648565997157460177,1648565997157470227,1521531301745322393
2182,100,1521531301744898954,1648565997158168215,1648565997158177453,1521531301745970661
2183,100,1521531301745807471,1648565997158931199,1648565997158940047,1521531301746716149
2184,100,1521531301746477270,1648565997159717148,1648565997159726703,1521531301747526157
2185,100,1521531301747361917,1648565997160482505,1648565997160491047,1521531301748344024
2186,100,1521531301748009835,1648565997161282558,1648565997161291027,1521531301749146252
2187,100,1521531301748916233,1648565997161984815,1648565997161993766,1521531301749770060
2188,100,1521531301749607261,1648565997162572061,1648565997162576634,1521531301750355089
2189,100,1521531301750526498,1648565997163697893,1648565997163706639,1521531301751465036
2190,100,1521531301751392876,1648565997164487549,1648565997164496196,1521531301752267343
2191,100,1521531301752279613,1648565997165430838,1648565997165439338,1521531301753402390
2193,100,1521531301753723559,1648565997166957576,1648565997166966833,1521531301754864496
2192,100,1521531301752889012,1648565997166194267,1648565997166202655,1521531301754251658
2194,100,1521531301754437637,1648565997167798025,1648565997167806416,1521531301755711584
2195,100,1521531301755280905,1648565997168676229,1648565997168685341,1521531301756666901
2196,100,1521531301756072273,1648565997169481154,1648565997169490413,1521531301757795578
2199,100,1521531301758417576,1648565997171737357,1648565997171747562,1521531301759775622
2197,100,1521531301756817591,1648565997169846254,1648565997169857332,1521531301758305226
2198,100,1521531301757756498,1648565997170903153,1648565997170914269,1521531301759418983
2200,100,1521531301759359843,1648565997172526936,1648565997172537547,1521531301760537320
2201,100,1521531301760217131,1648565997173271460,1648565997173281891,1521531301761320258
2202,100,1521531301760970049,1648565997173983723,1648565997173991669,1521531301762503265
2204,100,1521531301762465745,1648565997175469003,1648565997175482546,1521531301764197950
2203,100,1521531301761673687,1648565997174780205,1648565997174792312,1521531301763584692
2209,100,1521531301766541343,1648565997179477908,1648565997179483861,1521531301773909263
2205,100,1521531301763398092,1648565997176361673,1648565997176367724,1521531301771742099
2206,100,1521531301764044960,1648565997177075548,1648565997177081423,1521531301772380717
2207,100,1521531301764900098,1648565997177846932,1648565997177852840,1521531301772930895
2208,100,1521531301765676716,1648565997178621466,1648565997178623211,1521531301773569754
2219,100,1521531301774405111,1648565997187432238,1648565997187438279,1521531301779874716
2210,100,1521531301767218531,1648565997180151018,1648565997180157091,1521531301775377989
2211,100,1521531301768184289,1648565997181119286,1648565997181125603,1521531301775950217
